country,year,item,r,n,survey,cc_rank
Poland,1999,gov_res5,2,112.29176606490748,"issp1999, pgss",254
Poland,1999,gov_res5,3,186.72252248616815,"issp1999, pgss",254
Poland,1999,gov_res5,4,1074.7798171962854,"issp1999, pgss",254
Poland,1999,gov_res5,5,749.1198548438115,"issp1999, pgss",254
Poland,1999,grow5,1,157.08640897145608,"issp1999, pgss",254
Poland,1999,grow5,2,412.3268088530933,"issp1999, pgss",254
Poland,1999,grow5,3,314.20128666271,"issp1999, pgss",254
Poland,1999,grow5,4,925.4597607708022,"issp1999, pgss",254
Poland,1999,grow5,5,249.05968797344005,"issp1999, pgss",254
Poland,1999,incent10,1,213.23385136825428,evs_combo,254
Poland,1999,incent10,2,88.34108898758768,evs_combo,254
Poland,1999,incent10,3,150.02115211594028,evs_combo,254
Poland,1999,incent10,4,99.95078741703831,evs_combo,254
Poland,1999,incent10,5,80.13460239337685,evs_combo,254
Poland,1999,incent10,6,125.88118169380294,evs_combo,254
Poland,1999,incent10,7,40.64103274720167,evs_combo,254
Poland,1999,incent10,8,71.6292321782245,evs_combo,254
Poland,1999,incent10,9,57.461070565925745,evs_combo,254
Poland,1999,incent10,10,154.13656542117423,evs_combo,254
Poland,1999,incgap5,1,8.677315500571872,issp1999,254
Poland,1999,incgap5,2,42.148539064491246,issp1999,254
Poland,1999,incgap5,3,66.85550519009719,issp1999,254
Poland,1999,incgap5,4,457.1106599791332,issp1999,254
Poland,1999,incgap5,5,506.144724004133,issp1999,254
Poland,1999,taxshare5,1,7.797171753959489,issp1999,254
Poland,1999,taxshare5,2,18.73445765290786,issp1999,254
Poland,1999,taxshare5,3,127.7890303810539,issp1999,254
Poland,1999,taxshare5,4,478.702309208497,issp1999,254
Poland,1999,taxshare5,5,412.55975442812434,issp1999,254
Poland,2002,gov_res5,1,31.271539177001806,ess1,254
Poland,2002,gov_res5,2,181.05530069357965,ess1,254
Poland,2002,gov_res5,3,191.77611982257707,ess1,254
Poland,2002,gov_res5,4,1078.247338918436,ess1,254
Poland,2002,gov_res5,5,567.8082057589779,ess1,254
Poland,2004,gov_res5,1,25.438432775906616,ess2,254
Poland,2004,gov_res5,2,147.30636886563133,ess2,254
Poland,2004,gov_res5,3,128.8577725731781,ess2,254
Poland,2004,gov_res5,4,747.6945025916544,ess2,254
Poland,2004,gov_res5,5,630.2316894944703,ess2,254
Poland,2005,incent10,1,163.58078621042586,wvs_combo,254
Poland,2005,incent10,2,87.19349400924585,wvs_combo,254
Poland,2005,incent10,3,219.71308204484578,wvs_combo,254
Poland,2005,incent10,4,129.19759149764968,wvs_combo,254
Poland,2005,incent10,5,66.41023225672245,wvs_combo,254
Poland,2005,incent10,6,91.76064806136424,wvs_combo,254
Poland,2005,incent10,7,54.26395778222379,wvs_combo,254
Poland,2005,incent10,8,44.84427489062383,wvs_combo,254
Poland,2005,incent10,9,28.627815687802965,wvs_combo,254
Poland,2005,incent10,10,54.30201066541558,wvs_combo,254
Poland,2006,gov_res4,1,39.32449400453419,issp2006,254
Poland,2006,gov_res4,2,108.16041747288307,issp2006,254
Poland,2006,gov_res4,3,429.3086396544775,issp2006,254
Poland,2006,gov_res4,4,683.9743892303131,issp2006,254
Poland,2006,gov_res5,1,15.539695832442057,ess3,254
Poland,2006,gov_res5,2,133.87034851784412,ess3,254
Poland,2006,gov_res5,3,165.20344501256017,ess3,254
Poland,2006,gov_res5,4,841.0323109081328,ess3,254
Poland,2006,gov_res5,5,515.1417068604939,ess3,254
Poland,2008,free_eq2,1,798.3518883715724,evs_combo,254
Poland,2008,free_eq2,2,535.6501011459683,evs_combo,254
Poland,2008,future_red4,1,14.30735304838539,feb227,254
Poland,2008,future_red4,2,119.46855789354788,feb227,254
Poland,2008,future_red4,3,502.44291837855485,feb227,254
Poland,2008,future_red4,4,334.7521200863879,feb227,254
Poland,2008,gov_res5,1,34.41661352533923,ess4,254
Poland,2008,gov_res5,2,175.74247969749436,ess4,254
Poland,2008,gov_res5,3,180.37479497747427,ess4,254
Poland,2008,gov_res5,4,790.7155082242589,ess4,254
Poland,2008,gov_res5,5,407.72554490805624,ess4,254
Poland,2008,incent10,1,137.69326161180334,evs_combo,254
Poland,2008,incent10,2,64.46481671132878,evs_combo,254
Poland,2008,incent10,3,155.63626671805613,evs_combo,254
Poland,2008,incent10,4,171.07323458527802,evs_combo,254
Poland,2008,incent10,5,144.3006315345523,evs_combo,254
Poland,2008,incent10,6,225.91246079545016,evs_combo,254
Poland,2008,incent10,7,142.31928740990836,evs_combo,254
Poland,2008,incent10,8,150.80629036165075,evs_combo,254
Poland,2008,incent10,9,101.19982180603672,evs_combo,254
Poland,2008,incent10,10,166.17507146675135,evs_combo,254
Poland,2009,grow4,1,91.39878635466303,eb721,254
Poland,2009,grow4,2,321.4235520132285,eb721,254
Poland,2009,grow4,3,315.18225294502014,eb721,254
Poland,2009,grow4,4,123.14058161578728,eb721,254
Poland,2009,incgap4,1,16.249897573979514,eb721,254
Poland,2009,incgap4,2,64.23999040932215,eb721,254
Poland,2009,incgap4,3,361.2541460667395,eb721,254
Poland,2009,incgap4,4,529.2466209863853,eb721,254
Poland,2009,redist4,1,43.43369351558803,eb721,254
Poland,2009,redist4,2,124.29768144303863,eb721,254
Poland,2009,redist4,3,416.64403779733277,eb721,254
Poland,2009,redist4,4,356.0478468440114,eb721,254
Poland,2010,gov_res5,1,68.53116137269998,"ess5, issp2009",254
Poland,2010,gov_res5,2,320.73219401336655,"ess5, issp2009",254
Poland,2010,gov_res5,3,299.3575268418393,"ess5, issp2009",254
Poland,2010,gov_res5,4,1294.4930654565892,"ess5, issp2009",254
Poland,2010,gov_res5,5,965.7682934693263,"ess5, issp2009",254
Poland,2010,grow4,1,115.07457922306546,eb741,254
Poland,2010,grow4,2,346.1174375078371,eb741,254
Poland,2010,grow4,3,304.6224449998371,eb741,254
Poland,2010,grow4,4,118.24107865134795,eb741,254
Poland,2010,incgap4,1,7.849798582703909,eb741,254
Poland,2010,incgap4,2,53.11559040987895,eb741,254
Poland,2010,incgap4,3,358.225535321697,eb741,254
Poland,2010,incgap4,4,562.1938984948204,eb741,254
Poland,2010,incgap5,1,12.316665703647438,issp2009,254
Poland,2010,incgap5,2,52.92103295701737,issp2009,254
Poland,2010,incgap5,3,85.21339459546559,issp2009,254
Poland,2010,incgap5,4,437.5972874619133,issp2009,254
Poland,2010,incgap5,5,663.1027076408891,issp2009,254
Poland,2010,redist4,1,40.92099261163681,eb741,254
Poland,2010,redist4,2,117.06197886423666,eb741,254
Poland,2010,redist4,3,401.89922743632866,eb741,254
Poland,2010,redist4,4,401.0066275974893,eb741,254
Poland,2010,taxshare5,1,8.274374842785845,issp2009,254
Poland,2010,taxshare5,2,24.648635897521288,issp2009,254
Poland,2010,taxshare5,3,364.43220622885474,issp2009,254
Poland,2010,taxshare5,4,573.6574443467172,issp2009,254
Poland,2010,taxshare5,5,216.28225707687778,issp2009,254
Poland,2011,gov_res5,1,41.00002718575614,cses4,254
Poland,2011,gov_res5,2,112.00007426352897,cses4,254
Poland,2011,gov_res5,3,118.0000782419323,cses4,254
Poland,2011,gov_res5,4,674.0004469073083,cses4,254
Poland,2011,gov_res5,5,893.0005921190301,cses4,254
Poland,2012,gov_res5,1,41.973542335598644,ess6,254
Poland,2012,gov_res5,2,160.2065851568174,ess6,254
Poland,2012,gov_res5,3,196.9457313577746,ess6,254
Poland,2012,gov_res5,4,766.8748007275044,ess6,254
Poland,2012,gov_res5,5,699.1584924172801,ess6,254
Poland,2012,incent10,1,192.1257873764718,wvs_combo,254
Poland,2012,incent10,2,58.874522208872115,wvs_combo,254
Poland,2012,incent10,3,146.19610985248525,wvs_combo,254
Poland,2012,incent10,4,128.72430023519922,wvs_combo,254
Poland,2012,incent10,5,66.77116062272356,wvs_combo,254
Poland,2012,incent10,6,90.46329678366959,wvs_combo,254
Poland,2012,incent10,7,40.48295363834519,wvs_combo,254
Poland,2012,incent10,8,52.81049578958249,wvs_combo,254
Poland,2012,incent10,9,42.815824236451405,wvs_combo,254
Poland,2012,incent10,10,112.69687844495141,wvs_combo,254
Poland,2014,incgap4,1,16.77118750122895,eb815,254
Poland,2014,incgap4,2,97.03422768498974,eb815,254
Poland,2014,incgap4,3,420.28548678114925,eb815,254
Poland,2014,incgap4,4,511.0801191162136,eb815,254
Poland,2015,gov_res5,1,45.12760491020925,ess7,254
Poland,2015,gov_res5,2,113.00283602252858,ess7,254
Poland,2015,gov_res5,3,157.35287614049076,ess7,254
Poland,2015,gov_res5,4,629.3190470827931,ess7,254
Poland,2015,gov_res5,5,632.8249530640259,ess7,254
Poland,2017,import4a,1,39.0456599980175,evs2017,254
Poland,2017,import4a,2,246.78512685317762,evs2017,254
Poland,2017,import4a,3,666.4562505406524,evs2017,254
Poland,2017,import4a,4,320.84879723525177,evs2017,254
Poland,2017,incent10,1,297.9256757476083,evs2017,254
Poland,2017,incent10,2,161.21912898359577,evs2017,254
Poland,2017,incent10,3,314.0748209375921,evs2017,254
Poland,2017,incent10,4,165.66677508619924,evs2017,254
Poland,2017,incent10,5,77.95039472395914,evs2017,254
Poland,2017,incent10,6,118.16739359156755,evs2017,254
Poland,2017,incent10,7,28.314719229245974,evs2017,254
Poland,2017,incent10,8,29.77992711334914,evs2017,254
Poland,2017,incent10,9,47.676426143369795,evs2017,254
Poland,2017,incent10,10,91.46461869322405,evs2017,254
France,1975,import4,1,48,eb05,251
France,1975,import4,2,113,eb05,251
France,1975,import4,3,436,eb05,251
France,1975,import4,4,600,eb05,251
France,1976,import4,1,12,eb06,251
France,1976,import4,2,107,eb06,251
France,1976,import4,3,436,eb06,251
France,1976,import4,4,757,eb06,251
France,1978,import4,1,28.10080251519311,eb10,251
France,1978,import4,2,73.66700005126073,eb10,251
France,1978,import4,3,385.92888997738834,eb10,251
France,1978,import4,4,668.3503568316312,eb10,251
France,1979,effort4,1,17.791081926189953,eb11,251
France,1979,effort4,2,25.68284589344931,eb11,251
France,1979,effort4,3,285.53746995824486,eb11,251
France,1979,effort4,4,766.4603793916065,eb11,251
France,1981,effort4,1,13.36197328059674,eb16,251
France,1981,effort4,2,52.420049023879514,eb16,251
France,1981,effort4,3,289.8520357790985,eb16,251
France,1981,effort4,4,660.9037553402849,eb16,251
France,1981,free_eq2,1,647.1049089456928,evs_combo,251
France,1981,free_eq2,2,385.01221118612193,evs_combo,251
France,1983,effort4,1,35.068037049611526,eb19,251
France,1983,effort4,2,72.92291810427771,eb19,251
France,1983,effort4,3,270.7268459334452,eb19,251
France,1983,effort4,4,601.3953366042432,eb19,251
France,1983,import4,1,44.747325887579926,eb20,251
France,1983,import4,2,113.82488604739737,eb20,251
France,1983,import4,3,384.4862514467723,eb20,251
France,1983,import4,4,439.8548217930188,eb20,251
France,1987,import4,1,30.766459216794875,eb28,251
France,1987,import4,2,132.75458935731533,eb28,251
France,1987,import4,3,342.46578396621163,eb28,251
France,1987,import4,4,464.1490831030738,eb28,251
France,1988,free_eq2,1,444.5080753786799,eb30,251
France,1988,free_eq2,2,484.30408212719726,eb30,251
France,1990,free_eq2,1,478.9515630468822,evs_combo,251
France,1990,free_eq2,2,421.83809213961797,evs_combo,251
France,1990,incent10,1,82.16323884904673,evs_combo,251
France,1990,incent10,2,41.08161942452337,evs_combo,251
France,1990,incent10,3,151.30059836836654,evs_combo,251
France,1990,incent10,4,115.22893253219969,evs_combo,251
France,1990,incent10,5,58.1154616249355,evs_combo,251
France,1990,incent10,6,140.27870047398224,evs_combo,251
France,1990,incent10,7,82.16323884904673,evs_combo,251
France,1990,incent10,8,105.20902535548667,evs_combo,251
France,1990,incent10,9,73.14532239000502,evs_combo,251
France,1990,incent10,10,136.27073760329702,evs_combo,251
France,1991,import4,1,24.19177761233463,eb36,251
France,1991,import4,2,68.89370623660497,eb36,251
France,1991,import4,3,348.58357088183345,eb36,251
France,1991,import4,4,533.3635778351794,eb36,251
France,1995,import4,1,9.82354693703425,eb441,251
France,1995,import4,2,67.05860159168397,eb441,251
France,1995,import4,3,369.18875989043534,eb441,251
France,1995,import4,4,562.1328509864587,eb441,251
France,1996,import2,1,72.66775022853537,eb443,251
France,1996,import2,2,1175.2764894336326,eb443,251
France,1997,gov_res4,1,112.7372897262346,issp1996,251
France,1997,gov_res4,2,137.13544003323995,issp1996,251
France,1997,gov_res4,3,297.7830284949465,issp1996,251
France,1997,gov_res4,4,618.9417375762391,issp1996,251
France,1997,gov_res5,1,86.78842138543594,issp1996,251
France,1997,gov_res5,2,105.67545989808802,issp1996,251
France,1997,gov_res5,3,146.86752296628535,issp1996,251
France,1997,gov_res5,4,294.99535300920985,issp1996,251
France,1997,gov_res5,5,540.1578963524454,issp1996,251
France,1998,gov_res4,1,77.18349935434586,issp1998,251
France,1998,gov_res4,2,114.4740777651238,issp1998,251
France,1998,gov_res4,3,364.4344013787908,issp1998,251
France,1998,gov_res4,4,531.1967171627485,issp1998,251
France,1999,free_eq2,1,788.8083749684166,evs_combo,251
France,1999,free_eq2,2,679.3467006089895,evs_combo,251
France,1999,gov_res5,1,96.93142349464114,issp1999,251
France,1999,gov_res5,2,221.52133125800927,issp1999,251
France,1999,gov_res5,3,276.24501325155404,issp1999,251
France,1999,gov_res5,4,561.934938390345,issp1999,251
France,1999,gov_res5,5,675.0354049205329,issp1999,251
France,1999,grow5,1,51.3979287577255,issp1999,251
France,1999,grow5,2,235.47169544356518,issp1999,251
France,1999,grow5,3,345.7960329226439,issp1999,251
France,1999,grow5,4,682.1591668362678,issp1999,251
France,1999,grow5,5,499.51124023211884,issp1999,251
France,1999,incent10,1,149.80482662502683,evs_combo,251
France,1999,incent10,2,62.18224135074801,evs_combo,251
France,1999,incent10,3,189.03707178194426,evs_combo,251
France,1999,incent10,4,134.8209572338984,evs_combo,251
France,1999,incent10,5,70.4241159989533,evs_combo,251
France,1999,incent10,6,248.76994682334478,evs_combo,251
France,1999,incent10,7,113.79498361614029,evs_combo,251
France,1999,incent10,8,170.64913932567114,evs_combo,251
France,1999,incent10,9,128.75620801704932,evs_combo,251
France,1999,incent10,10,332.75360240825677,evs_combo,251
France,1999,incgap5,1,20.449738340524533,"eb521, issp1999",251
France,1999,incgap5,2,109.36662696808507,"eb521, issp1999",251
France,1999,incgap5,3,213.95908335199,"eb521, issp1999",251
France,1999,incgap5,4,777.8639510426027,"eb521, issp1999",251
France,1999,incgap5,5,1757.1526151794817,"eb521, issp1999",251
France,1999,taxshare5,1,24.95370987321049,issp1999,251
France,1999,taxshare5,2,81.6081939084601,issp1999,251
France,1999,taxshare5,3,378.21139548366597,issp1999,251
France,1999,taxshare5,4,864.2432075796406,issp1999,251
France,1999,taxshare5,5,463.61746474331596,issp1999,251
France,2001,incgap5,1,9.142001685025962,eb561,251
France,2001,incgap5,2,24.092717839915082,eb561,251
France,2001,incgap5,3,103.02744042538991,eb561,251
France,2001,incgap5,4,332.81404556146055,eb561,251
France,2001,incgap5,5,518.795363530545,eb561,251
France,2002,redist2,1,252.73916486863044,eb58,251
France,2002,redist2,2,624.5336789805594,eb58,251
France,2003,gov_res5,1,49.46941113378879,ess1,251
France,2003,gov_res5,2,95.35654904743183,ess1,251
France,2003,gov_res5,3,102.54829604369117,ess1,251
France,2003,gov_res5,4,565.1130506711506,ess1,251
France,2003,gov_res5,5,674.6983905490341,ess1,251
France,2005,gov_res5,1,40.75451271818993,ess2,251
France,2005,gov_res5,2,106.42225547099063,ess2,251
France,2005,gov_res5,3,163.31595242765698,ess2,251
France,2005,gov_res5,4,615.063810325721,ess2,251
France,2005,gov_res5,5,874.6266651141103,ess2,251
France,2006,gov_res4,1,145.71975441968314,issp2006,251
France,2006,gov_res4,2,237.83752255109303,issp2006,251
France,2006,gov_res4,3,437.6882341330859,issp2006,251
France,2006,gov_res4,4,925.9788183651241,issp2006,251
France,2006,gov_res5,1,70.42844076096759,ess3,251
France,2006,gov_res5,2,156.0079699563769,ess3,251
France,2006,gov_res5,3,186.65055330564965,ess3,251
France,2006,gov_res5,4,709.9173148445101,ess3,251
France,2006,gov_res5,5,853.5177485960232,ess3,251
France,2006,incent10,1,74.06544099842151,wvs_combo,251
France,2006,incent10,2,49.52074855290864,wvs_combo,251
France,2006,incent10,3,134.6204920391698,wvs_combo,251
France,2006,incent10,4,96.65148219960766,wvs_combo,251
France,2006,incent10,5,77.9627266118136,wvs_combo,251
France,2006,incent10,6,162.81526168859665,wvs_combo,251
France,2006,incent10,7,83.16711417977425,wvs_combo,251
France,2006,incent10,8,84.23901785002151,wvs_combo,251
France,2006,incent10,9,72.59420066670957,wvs_combo,251
France,2006,incent10,10,164.05130373598726,wvs_combo,251
France,2008,free_eq2,1,612.3430845219393,evs_combo,251
France,2008,free_eq2,2,848.3744673169494,evs_combo,251
France,2008,future_red4,1,49.13160425200696,feb227,251
France,2008,future_red4,2,54.31129541298964,feb227,251
France,2008,future_red4,3,311.448663390039,feb227,251
France,2008,future_red4,4,584.4344096716496,feb227,251
France,2008,gov_res5,1,81.23226794968565,ess4,251
France,2008,gov_res5,2,140.30326279903431,ess4,251
France,2008,gov_res5,3,232.6469674004845,ess4,251
France,2008,gov_res5,4,780.4117742367517,ess4,251
France,2008,gov_res5,5,835.044254445384,ess4,251
France,2008,incent10,1,101.69687915963621,evs_combo,251
France,2008,incent10,2,84.16976838579733,evs_combo,251
France,2008,incent10,3,219.39009765896856,evs_combo,251
France,2008,incent10,4,145.09081314415147,evs_combo,251
France,2008,incent10,5,110.31944611870131,evs_combo,251
France,2008,incent10,6,225.43118354140603,evs_combo,251
France,2008,incent10,7,148.04107740505532,evs_combo,251
France,2008,incent10,8,145.18867220533124,evs_combo,251
France,2008,incent10,9,117.91192498993539,evs_combo,251
France,2008,incent10,10,193.16809778693965,evs_combo,251
France,2009,gov_res5,1,58.21325312833644,issp2009,251
France,2009,gov_res5,2,185.89206400198637,issp2009,251
France,2009,gov_res5,3,355.7817789040085,issp2009,251
France,2009,gov_res5,4,739.3065909054347,issp2009,251
France,2009,gov_res5,5,1428.7901814470324,issp2009,251
France,2009,grow4,1,67.38428993989548,eb721,251
France,2009,grow4,2,318.0357525190083,eb721,251
France,2009,grow4,3,318.368352469353,eb721,251
France,2009,grow4,4,274.1629590689755,eb721,251
France,2009,incgap4,1,7.78899883714524,eb721,251
France,2009,incgap4,2,50.91539239861147,eb721,251
France,2009,incgap4,3,352.3088474022235,eb721,251
France,2009,incgap4,4,592.8774114866577,eb721,251
France,2009,incgap5,1,25.82084930992531,issp2009,251
France,2009,incgap5,2,60.98129787070662,issp2009,251
France,2009,incgap5,3,162.1824791398089,issp2009,251
France,2009,incgap5,4,607.8375437999426,issp2009,251
France,2009,incgap5,5,1916.2224765661879,issp2009,251
France,2009,redist4,1,30.9425953804404,eb721,251
France,2009,redist4,2,90.96858641888952,eb721,251
France,2009,redist4,3,376.1606438412812,eb721,251
France,2009,redist4,4,501.04962519604203,eb721,251
France,2009,taxshare5,1,7.079597553586794,issp2009,251
France,2009,taxshare5,2,16.711048665563535,issp2009,251
France,2009,taxshare5,3,400.6639749721084,issp2009,251
France,2009,taxshare5,4,1245.5846081575705,issp2009,251
France,2009,taxshare5,5,1045.1805152784086,issp2009,251
France,2010,gov_res5,1,176.2657953071323,"ess5, issp2010",251
France,2010,gov_res5,2,338.16758416621167,"ess5, issp2010",251
France,2010,gov_res5,3,380.43484752129757,"ess5, issp2010",251
France,2010,gov_res5,4,1377.1266081364556,"ess5, issp2010",251
France,2010,gov_res5,5,1598.9664904500328,"ess5, issp2010",251
France,2010,grow4,1,61.81488883920404,eb741,251
France,2010,grow4,2,310.6708439077872,eb741,251
France,2010,grow4,3,326.2249410994653,eb741,251
France,2010,grow4,4,271.44825098950105,eb741,251
France,2010,incgap4,1,13.446697572173132,eb741,251
France,2010,incgap4,2,71.04058717348663,eb741,251
France,2010,incgap4,3,347.46553726443517,eb741,251
France,2010,incgap4,4,588.8724936779493,eb741,251
France,2010,redist4,1,39.2189929189361,eb741,251
France,2010,redist4,2,101.0779817501778,eb741,251
